seed,episode,global_step,epsilon,episode_return,episode_steps,buffer_size,reward_weights_norm,sr_loss,reward_loss,total_loss,mean_q,margin_loss,mean_q_gap
0,306,15229,0.05,-0.4999999888241291,50,5000,1.4755902290344238,0.05521334707736969,1.9418514511926332e-06,0.05522305518388748,0.7691478729248047,0.0,0.1741613745689392
0,307,15279,0.05,-0.4999999888241291,50,5000,1.4815644025802612,0.19556862115859985,1.005714807433833e-06,0.19557364284992218,0.6605141758918762,0.0,0.42341840267181396
0,308,15329,0.05,-0.4999999888241291,50,5000,1.482582449913025,0.0034624910913407803,3.1164840947894845e-06,0.003478073514997959,0.6440358757972717,0.0,0.31043004989624023
0,309,15379,0.05,-0.4999999888241291,50,5000,1.4890882968902588,0.07966490089893341,1.5614102721883683e-06,0.07967270910739899,0.6614874601364136,0.0,0.3628807067871094
0,310,15429,0.05,-0.4999999888241291,50,5000,1.4924399852752686,0.00273696705698967,9.330809689345188e-07,0.002741632517427206,0.6669853925704956,0.0,0.40065622329711914
0,311,15479,0.05,-0.4999999888241291,50,5000,1.495994210243225,0.00162208778783679,4.0576337596576195e-06,0.0016423759516328573,0.6779303550720215,0.0,0.3124713897705078
0,312,15529,0.05,-0.4999999888241291,50,5000,1.4986780881881714,0.002037994796410203,4.704236005181883e-07,0.0020403468515723944,0.6930228471755981,0.0,0.27732053399086
0,313,15579,0.05,-0.4999999888241291,50,5000,1.497786045074463,0.0015257566701620817,1.843710947468935e-06,0.0015349752502515912,0.6980564594268799,0.0,0.22856512665748596
0,314,15629,0.05,-0.4999999888241291,50,5000,1.5064114332199097,0.29620322585105896,3.405414474855206e-07,0.29620492458343506,0.5849064588546753,0.0,0.2959366738796234
0,315,15679,0.05,-0.4999999888241291,50,5000,1.5097107887268066,0.002467171289026737,3.2065215691545745e-06,0.0024832040071487427,0.6047515869140625,0.0,0.28132471442222595
0,316,15729,0.05,-0.4999999888241291,50,5000,1.5117219686508179,0.001313700107857585,4.267863005225081e-06,0.0013350393855944276,0.5719047784805298,0.0,0.5272427201271057
0,317,15779,0.05,-0.4999999888241291,50,5000,1.5163743495941162,0.17316102981567383,8.311750207212754e-06,0.17320258915424347,0.5383654236793518,0.0,0.4000471830368042
0,318,15829,0.05,-0.4999999888241291,50,5000,1.518949270248413,0.08286965638399124,5.975362910248805e-06,0.0828995332121849,0.5785979628562927,0.0,0.29321885108947754
0,319,15879,0.05,-0.4999999888241291,50,5000,1.5195492506027222,0.0016030585393309593,4.231839625390421e-07,0.0016051745042204857,0.5782818794250488,0.0,0.31151285767555237
0,320,15929,0.05,-0.4999999888241291,50,5000,1.523030400276184,0.12446743994951248,7.410035323118791e-07,0.12447114288806915,0.553729236125946,0.0,0.30294013023376465
0,321,15979,0.05,-0.4999999888241291,50,5000,1.5281208753585815,0.002445184625685215,4.69481193476895e-07,0.0024475320242345333,0.47701239585876465,0.0,0.4100985527038574
0,322,16029,0.05,-0.4999999888241291,50,5000,1.5322860479354858,0.07754369080066681,1.1238180377404206e-06,0.07754930853843689,0.4825891852378845,0.0,0.3070562481880188
0,323,16079,0.05,-0.4999999888241291,50,5000,1.5340192317962646,0.002545103430747986,5.741010227211518e-07,0.0025479739997535944,0.44034343957901,0.0,0.4019007384777069
0,324,16129,0.05,-0.4999999888241291,50,5000,1.5352840423583984,0.0009876023977994919,1.94878293768852e-06,0.0009973463602364063,0.5484148859977722,0.0,0.19088132679462433
0,325,16179,0.05,-0.4999999888241291,50,5000,1.5380935668945312,0.0021058630663901567,1.9846647774102166e-06,0.0021157863084226847,0.46846723556518555,0.0,0.181956946849823
0,326,16229,0.05,-0.4999999888241291,50,5000,1.5451323986053467,0.06669194251298904,2.0095949366805144e-06,0.0667019933462143,0.3682442009449005,0.0,0.29032036662101746
0,327,16279,0.05,-0.4999999888241291,50,5000,1.5480809211730957,0.0026205151807516813,3.8095882359812094e-07,0.0026224199682474136,0.3726867735385895,0.0,0.3175051510334015
0,328,16329,0.05,-0.4999999888241291,50,5000,1.5508830547332764,0.0020430011209100485,6.484181085397722e-07,0.0020462432876229286,0.3259129822254181,0.0,0.35857710242271423
0,329,16379,0.05,-0.4999999888241291,50,5000,1.5526587963104248,0.11784447729587555,3.8919921507840627e-07,0.11784642189741135,0.42195814847946167,0.0,0.2997887134552002
0,330,16429,0.05,-0.4999999888241291,50,5000,1.5553007125854492,0.002315453253686428,7.754826583550312e-06,0.0023542274720966816,0.3392576277256012,0.0,0.4798663556575775
0,331,16479,0.05,-0.4999999888241291,50,5000,1.5596178770065308,0.0015782760456204414,1.3824410416418687e-06,0.0015851882053539157,0.4138139486312866,0.0,0.21934941411018372
0,332,16529,0.05,-0.4999999888241291,50,5000,1.5598704814910889,0.0015368293970823288,5.43825592558278e-07,0.0017921257531270385,0.3920832574367523,0.0005051544867455959,0.15198996663093567
0,333,16579,0.05,-0.4999999888241291,50,5000,1.5671191215515137,0.0011273154523223639,4.327428655415133e-07,0.0011294791474938393,0.3259080648422241,0.0,0.21874096989631653
0,334,16629,0.05,-0.4999999888241291,50,5000,1.5714821815490723,0.11915972083806992,3.128434684640524e-07,0.11916128545999527,0.3381076455116272,0.0,0.4112837016582489
0,335,16679,0.05,-0.4999999888241291,50,5000,1.5742665529251099,0.08243229985237122,7.158321295719361e-07,0.08243587613105774,0.2990061640739441,0.0,0.46161380410194397
0,336,16729,0.05,-0.4999999888241291,50,5000,1.576292634010315,0.002164269331842661,1.6908271049942414e-07,0.002165114739909768,0.36821839213371277,0.0,0.34804126620292664
0,337,16779,0.05,-0.4999999888241291,50,5000,1.5771998167037964,0.0018508083885535598,8.250576684076805e-07,0.001854933681897819,0.3966578245162964,0.0,0.2256464660167694
0,338,16829,0.05,-0.4999999888241291,50,5000,1.580833077430725,0.00273265247233212,2.2035283109289594e-06,0.002743670018389821,0.2791127562522888,0.0,0.347385048866272
0,339,16879,0.05,-0.4999999888241291,50,5000,1.5851421356201172,0.11584977060556412,6.915671519891475e-07,0.11597992479801178,0.3080059289932251,0.0002533886581659317,0.3588670492172241
0,340,16929,0.05,-0.4999999888241291,50,5000,1.589142084121704,0.0012349903117865324,1.8060293314192677e-06,0.001244020415470004,0.3083038628101349,0.0,0.3713548481464386
0,341,16979,0.05,-0.4999999888241291,50,5000,1.59036123752594,0.002474385779350996,1.8861767330236034e-06,0.002483816584572196,0.28565293550491333,0.0,0.37565940618515015
0,342,17029,0.05,-0.4999999888241291,50,5000,1.591329574584961,0.08946354687213898,8.649518349557184e-06,0.08950679749250412,0.2615789473056793,0.0,0.3962061405181885
0,343,17079,0.05,-0.4999999888241291,50,5000,1.5956834554672241,0.08324246108531952,1.2029771596644423e-06,0.08324847370386124,0.21807682514190674,0.0,0.2687760293483734
0,344,17129,0.05,-0.4999999888241291,50,5000,1.5971921682357788,0.0015255662146955729,2.4243336156359874e-06,0.0015376878436654806,0.16893620789051056,0.0,0.5183737277984619
0,345,17179,0.05,-0.4999999888241291,50,5000,1.6019386053085327,0.001992471283301711,5.156622933100152e-07,0.001995049649849534,0.08726436644792557,0.0,0.49415817856788635
0,346,17229,0.05,-0.4999999888241291,50,5000,1.6032626628875732,0.0017193702515214682,5.096424615658179e-07,0.001721918466500938,0.1499473750591278,0.0,0.33332034945487976
0,347,17279,0.05,-0.4999999888241291,50,5000,1.6067290306091309,0.03506334125995636,2.1604755602311343e-06,0.0350741446018219,0.12351290881633759,0.0,0.2726743817329407
0,348,17329,0.05,-0.4999999888241291,50,5000,1.6098982095718384,0.0010435563744977117,1.6743871356084128e-07,0.0010443935170769691,0.1973082721233368,0.0,0.33978545665740967
0,349,17379,0.05,-0.4999999888241291,50,5000,1.6141278743743896,0.1824839562177658,1.746425141391228e-06,0.1824926882982254,0.030552277341485023,0.0,0.6660867929458618
0,350,17429,0.05,-0.4999999888241291,50,5000,1.6141020059585571,0.0017155720852315426,1.1433814961492317e-06,0.0017212890088558197,0.2263331413269043,0.0,0.3583480715751648
0,351,17479,0.05,-0.4999999888241291,50,5000,1.6144523620605469,0.10668173432350159,1.5581902061967412e-06,0.10668952763080597,0.24083884060382843,0.0,0.15322372317314148
0,352,17529,0.05,-0.4999999888241291,50,5000,1.6202995777130127,0.002364954212680459,1.8449472918291576e-06,0.0023741789627820253,0.09240785241127014,0.0,0.5460871458053589
0,353,17579,0.05,-0.4999999888241291,50,5000,1.622440218925476,0.0018994396086782217,3.137596706892509e-07,0.0019010084215551615,0.16098704934120178,0.0,0.30261391401290894
0,354,17629,0.05,-0.4999999888241291,50,5000,1.6242791414260864,0.033413179218769073,4.718338004749967e-06,0.03343677148222923,0.09655541181564331,0.0,0.4195661246776581
0,355,17679,0.05,-0.4999999888241291,50,5000,1.6280648708343506,0.0016510342247784138,7.562071004940663e-07,0.0016548152780160308,0.030371692031621933,0.0,0.3269197344779968
0,356,17729,0.05,-0.4999999888241291,50,5000,1.6299246549606323,0.00419078441336751,8.325965609401464e-06,0.004232414066791534,-0.0015704631805419922,0.0,0.5356043577194214
0,357,17779,0.05,-0.4999999888241291,50,5000,1.6357026100158691,0.03560587763786316,2.6240602437610505e-06,0.03561899811029434,-0.008318891748785973,0.0,0.6802936792373657
0,358,17829,0.05,-0.4999999888241291,50,5000,1.6356642246246338,0.001560114324092865,1.32135232888686e-06,0.0015667211264371872,0.1423616111278534,0.0,0.298944890499115
0,359,17879,0.05,-0.4999999888241291,50,5000,1.636031985282898,0.0017543318681418896,8.900140073819784e-07,0.001758781960234046,0.15829908847808838,0.0,0.22290444374084473
0,360,17929,0.05,-0.4999999888241291,50,5000,1.639538049697876,0.26903417706489563,3.6682266113530204e-07,0.26903602480888367,0.08136412501335144,0.0,0.24219313263893127
0,361,17979,0.05,-0.4999999888241291,50,5000,1.6400823593139648,0.14848168194293976,1.932927261805162e-06,0.14849135279655457,0.05048434063792229,0.0,0.21344241499900818
0,362,18029,0.05,-0.4999999888241291,50,5000,1.645198106765747,0.0028322390280663967,6.967142326175235e-06,0.0028670746833086014,-0.04542633891105652,0.0,0.6247299909591675
0,363,18079,0.05,-0.4999999888241291,50,5000,1.6457767486572266,0.001906259567476809,6.776919576623186e-07,0.0019096480682492256,0.10576304793357849,0.0,0.207693949341774
0,364,18129,0.05,-0.4999999888241291,50,5000,1.6472419500350952,0.11346276849508286,9.119534070123336e-07,0.11346732825040817,0.124452605843544,0.0,0.1630994975566864
0,365,18179,0.05,-0.4999999888241291,50,5000,1.6513770818710327,0.03423334285616875,1.5216249948935001e-06,0.034240949898958206,-0.13554565608501434,0.0,0.6845204830169678
0,366,18229,0.05,-0.4999999888241291,50,5000,1.6571868658065796,0.0009126735385507345,2.972611582663376e-06,0.0009275365737266839,-0.03008178621530533,0.0,0.6222399473190308
0,367,18279,0.05,-0.4999999888241291,50,5000,1.6569960117340088,0.23372900485992432,3.4039730962831527e-06,0.2337460219860077,0.11021701246500015,0.0,0.28835585713386536
0,368,18329,0.05,-0.4999999888241291,50,5000,1.661630392074585,0.08778882771730423,8.953902153052695e-08,0.08778927475214005,-0.1010172963142395,0.0,0.5395703315734863
0,369,18379,0.05,-0.4999999888241291,50,5000,1.6616469621658325,0.0009798496030271053,9.41972984946915e-07,0.0009845594177022576,-0.024907436221837997,0.0,0.2933412194252014
0,370,18429,0.05,-0.4999999888241291,50,5000,1.6668999195098877,0.10086888074874878,5.724036782339681e-06,0.10089749842882156,-0.17910031974315643,0.0,0.6874178647994995
0,371,18479,0.05,-0.4999999888241291,50,5000,1.666866660118103,0.0014172032242640853,2.2048816390451975e-06,0.0014282276388257742,0.028262611478567123,0.0,0.2513434588909149
0,372,18529,0.05,-0.4999999888241291,50,5000,1.6674350500106812,0.0011068506864830852,1.2351076748018386e-06,0.0011130261700600386,-0.12340301275253296,0.0,0.46553054451942444
0,373,18579,0.05,-0.4999999888241291,50,5000,1.6731171607971191,0.0010520105715841055,1.0165782441617921e-05,0.0011028394801542163,-0.148790180683136,0.0,0.34820839762687683
0,374,18629,0.05,-0.4999999888241291,50,5000,1.6731091737747192,0.0016637025400996208,2.9013577318437456e-07,0.0016723147127777338,-0.043661028146743774,1.4323042705655098e-05,0.23995718359947205
0,375,18679,0.05,-0.4999999888241291,50,5000,1.6730507612228394,0.0013924288796260953,8.071052093328035e-07,0.001396464416757226,0.008369259536266327,0.0,0.17413443326950073
0,376,18729,0.05,-0.4999999888241291,50,5000,1.6779719591140747,0.0014239191077649593,2.7188852982362732e-06,0.0014375135069712996,-0.13807331025600433,0.0,0.46690618991851807
0,377,18779,0.05,-0.4999999888241291,50,5000,1.680448055267334,0.0021383536513894796,2.1435569408367883e-07,0.0021394253708422184,-0.09493657201528549,0.0,0.30953705310821533
0,378,18829,0.05,-0.4999999888241291,50,5000,1.6826629638671875,0.001928623765707016,4.772332886204822e-06,0.0019524854142218828,-0.13716396689414978,0.0,0.37961384654045105
0,379,18879,0.05,-0.4999999888241291,50,5000,1.6845731735229492,0.07132662832736969,1.2083863794032368e-06,0.0713326707482338,-0.19195379316806793,0.0,0.6199560761451721
0,380,18929,0.05,-0.4999999888241291,50,5000,1.6849720478057861,0.0013499980559572577,1.2751901579122205e-07,0.0013506356626749039,-0.0700710117816925,0.0,0.3431847393512726
0,381,18979,0.05,-0.4999999888241291,50,5000,1.6858080625534058,0.027002744376659393,1.256581617781194e-05,0.027065573260188103,-0.08750779926776886,0.0,0.38467350602149963
0,382,19029,0.05,-0.4999999888241291,50,5000,1.6929361820220947,0.11390388011932373,1.6751607745391084e-06,0.11391225457191467,-0.10817104578018188,0.0,0.24797332286834717
0,383,19079,0.05,-0.4999999888241291,50,5000,1.6937800645828247,0.05730760097503662,9.97832216853567e-07,0.05731258913874626,-0.18104824423789978,0.0,0.5139464735984802
0,384,19129,0.05,-0.4999999888241291,50,5000,1.6958680152893066,0.15703719854354858,4.689185061579337e-06,0.1570606380701065,-0.17832762002944946,0.0,0.4931616187095642
0,385,19179,0.05,-0.4999999888241291,50,5000,1.6960726976394653,0.14271210134029388,1.3606955917566665e-06,0.14271891117095947,-0.059085749089717865,0.0,0.31828469038009644
0,386,19229,0.05,-0.4999999888241291,50,5000,1.6967333555221558,0.2556919455528259,6.48667310088058e-06,0.25572437047958374,-0.1815403699874878,0.0,0.41103869676589966
0,387,19279,0.05,-0.4999999888241291,50,5000,1.6985541582107544,0.14384163916110992,2.026322363235522e-06,0.14385177195072174,-0.11827084422111511,0.0,0.5833417177200317
0,388,19329,0.05,-0.4999999888241291,50,5000,1.7011727094650269,0.14183053374290466,2.624847866172786e-06,0.14184366166591644,-0.1769946962594986,0.0,0.339417040348053
0,389,19379,0.05,-0.4999999888241291,50,5000,1.707188367843628,0.0014900665264576674,9.963978300220333e-06,0.001539886463433504,-0.2667326331138611,0.0,0.897550106048584
0,390,19429,0.05,-0.4999999888241291,50,5000,1.7081154584884644,0.07986611872911453,1.44184855344065e-06,0.07987333089113235,-0.20317435264587402,0.0,0.5540139675140381
0,391,19479,0.05,-0.4999999888241291,50,5000,1.7081347703933716,0.029188187792897224,1.6526071533462527e-07,0.029189014807343483,-0.11157013475894928,0.0,0.35557466745376587
0,392,19529,0.05,-0.4999999888241291,50,5000,1.7076923847198486,0.0021274732425808907,9.134070637628611e-07,0.0021320402156561613,-0.10782086849212646,0.0,0.2865620255470276
0,393,19579,0.05,-0.4999999888241291,50,5000,1.7109355926513672,0.0010411471594125032,3.609437044360675e-06,0.001059194328263402,-0.17960870265960693,0.0,0.3531606197357178
0,394,19629,0.05,-0.4999999888241291,50,5000,1.710992455482483,0.0010587708093225956,3.523445855080354e-07,0.0010605325223878026,-0.0832313746213913,0.0,0.168818861246109
0,395,19679,0.05,-0.4999999888241291,50,5000,1.7126250267028809,0.10836174339056015,1.0600149380479706e-07,0.10836227238178253,-0.11216814070940018,0.0,0.2973000407218933
0,396,19729,0.05,-0.4999999888241291,50,5000,1.715433120727539,0.19750192761421204,2.174294422729872e-06,0.19751280546188354,-0.16635581851005554,0.0,0.26522403955459595
0,397,19779,0.05,-0.4999999888241291,50,5000,1.7202718257904053,0.16389352083206177,4.3350755163373833e-07,0.16389568150043488,-0.2693864405155182,0.0,0.3953971266746521
0,398,19829,0.05,-0.4999999888241291,50,5000,1.723401665687561,0.07751816511154175,1.5456645996891893e-05,0.07759544998407364,-0.2012750506401062,0.0,0.4666268527507782
0,399,19879,0.05,-0.4999999888241291,50,5000,1.726017951965332,0.0016006834339350462,1.8629813212100998e-06,0.0016099982894957066,-0.31152501702308655,0.0,0.7368649840354919
0,400,19929,0.05,-0.4999999888241291,50,5000,1.725947380065918,0.0011540270643308759,1.8362916307523847e-06,0.0011632085079327226,-0.11158104985952377,0.0,0.44466885924339294
0,401,19979,0.05,-0.4999999888241291,50,5000,1.7311779260635376,0.0019273373764008284,5.048918865213636e-06,0.0019525819225236773,-0.12587979435920715,0.0,0.4024420380592346
0,402,20029,0.05,-0.4999999888241291,50,5000,1.7345432043075562,0.0707423985004425,4.6437912715191487e-07,0.07074472308158875,-0.2431301474571228,0.0,0.37462595105171204
0,403,20079,0.05,-0.4999999888241291,50,5000,1.7345027923583984,0.07616648077964783,5.132026217324892e-07,0.07616904377937317,-0.13825878500938416,0.0,0.34338581562042236
0,404,20129,0.05,-0.4999999888241291,50,5000,1.7345857620239258,0.0013007652014493942,1.1954706451433594e-06,0.0013067425461485982,-0.09959889948368073,0.0,0.18552294373512268
0,405,20179,0.05,-0.4999999888241291,50,5000,1.7395110130310059,0.004358464851975441,1.0845685665117344e-06,0.00436388747766614,-0.31619805097579956,0.0,0.2951328754425049
0,406,20229,0.05,-0.4999999888241291,50,5000,1.7424591779708862,0.0007896333117969334,1.4665909020550316e-06,0.0007969662547111511,-0.3363300859928131,0.0,0.3944529891014099
0,407,20279,0.05,-0.4999999888241291,50,5000,1.7467701435089111,0.0011641730088740587,7.822380894140224e-07,0.0011680842144414783,-0.2898359000682831,0.0,0.665351390838623
0,408,20329,0.05,-0.4999999888241291,50,5000,1.7466964721679688,0.001610682113096118,2.3632969714526553e-06,0.0016224986175075173,-0.14457067847251892,0.0,0.3474236726760864
0,409,20379,0.05,-0.4999999888241291,50,5000,1.7466120719909668,0.07232064753770828,1.4694761603095685e-06,0.07232799381017685,-0.07973957806825638,0.0,0.23006457090377808
0,410,20429,0.05,-0.4999999888241291,50,5000,1.7493144273757935,0.07300920784473419,5.618894647341222e-07,0.07301201671361923,-0.1997693032026291,0.0,0.3770725727081299
0,411,20479,0.05,-0.4999999888241291,50,5000,1.7496401071548462,0.06671793758869171,3.1764598134031985e-06,0.06673382222652435,-0.04404651001095772,0.0,0.19637534022331238
0,412,20529,0.05,-0.4999999888241291,50,5000,1.7525886297225952,0.0016437915619462729,1.6515983816134394e-06,0.0016520495992153883,-0.10295172035694122,0.0,0.1986164152622223
0,413,20579,0.05,-0.4999999888241291,50,5000,1.7548569440841675,0.14634326100349426,6.035368187440326e-07,0.1463462859392166,-0.13632112741470337,0.0,0.2242661416530609
0,414,20629,0.05,-0.4999999888241291,50,5000,1.757553219795227,0.0010623660637065768,6.695989895888488e-07,0.0010657140519469976,-0.2074137032032013,0.0,0.41775745153427124
0,415,20679,0.05,-0.4999999888241291,50,5000,1.7646551132202148,0.002966898260638118,5.2793120630667545e-06,0.0029932947363704443,-0.23095382750034332,0.0,0.4330577254295349
0,416,20729,0.05,-0.4999999888241291,50,5000,1.766531229019165,0.002033438766375184,1.9662083161620103e-07,0.0020344217773526907,-0.11392906308174133,0.0,0.6755939722061157
0,417,20779,0.05,-0.4999999888241291,50,5000,1.7688710689544678,0.1026114895939827,1.8514505200073472e-06,0.10262074321508408,-0.15074759721755981,0.0,0.4133910536766052
0,418,20829,0.05,-0.4999999888241291,50,5000,1.7686766386032104,0.0010073271114379168,1.4438564903684892e-06,0.0010145463747903705,-0.08361434936523438,0.0,0.24920284748077393
0,419,20879,0.05,-0.4999999888241291,50,5000,1.7736097574234009,0.09841418266296387,1.995787670239224e-06,0.09842415899038315,-0.26542264223098755,0.0,0.44686374068260193
0,420,20929,0.05,-0.4999999888241291,50,5000,1.7733896970748901,0.0014250035164877772,2.353418267375673e-06,0.001436770660802722,-0.15407687425613403,0.0,0.24625729024410248
0,421,20979,0.05,-0.4999999888241291,50,5000,1.7753429412841797,0.1591760218143463,2.8045526505593443e-06,0.15919004380702972,-0.24606405198574066,0.0,0.41321173310279846
0,422,21029,0.05,-0.4999999888241291,50,5000,1.7804099321365356,0.10287880897521973,1.334221678916947e-06,0.10288547724485397,-0.22497576475143433,0.0,0.35887446999549866
0,423,21079,0.05,-0.4999999888241291,50,5000,1.7823553085327148,0.0013831313699483871,1.648416400712449e-06,0.0013913734583184123,-0.1534261703491211,0.0,0.3658902645111084
0,424,21129,0.05,-0.4999999888241291,50,5000,1.7823450565338135,0.07249587029218674,2.6595612325763796e-06,0.07250916957855225,-0.15828989446163177,0.0,0.3079055845737457
0,425,21179,0.05,-0.4999999888241291,50,5000,1.7846788167953491,0.12447532266378403,4.216624347463949e-06,0.12449640780687332,-0.17212346196174622,0.0,0.5553441643714905
0,426,21229,0.05,-0.4999999888241291,50,5000,1.7868324518203735,0.10419542342424393,1.7329144839095534e-06,0.10420408844947815,-0.19774945080280304,0.0,0.2409133017063141
0,427,21279,0.05,-0.4999999888241291,50,5000,1.79002046585083,0.10017457604408264,2.227112418040633e-06,0.10018571466207504,-0.3119908571243286,0.0,0.47462743520736694
0,428,21329,0.05,-0.4999999888241291,50,5000,1.7899928092956543,0.07216581702232361,3.331186690047616e-06,0.07218247652053833,-0.1759909987449646,0.0,0.27529266476631165
0,429,21379,0.05,-0.4999999888241291,50,5000,1.7958906888961792,0.09638060629367828,1.79033429503761e-06,0.09638955444097519,-0.21838685870170593,0.0,0.4353344738483429
0,430,21429,0.05,-0.4999999888241291,50,5000,1.7987476587295532,0.003912016749382019,1.0981293598888442e-06,0.003917507361620665,-0.21076814830303192,0.0,0.3036620616912842
0,431,21479,0.05,-0.4999999888241291,50,5000,1.8025881052017212,0.0015371007611975074,8.845846082294884e-07,0.0015415237285196781,-0.2331709861755371,0.0,0.3985349237918854
0,432,21529,0.05,-0.4999999888241291,50,5000,1.8032785654067993,0.0018406935269013047,8.136462383845355e-06,0.0018813757924363017,-0.15802055597305298,0.0,0.6210010647773743
0,433,21579,0.05,-0.4999999888241291,50,5000,1.805417537689209,0.06603074818849564,2.1238403860479593e-05,0.06613694131374359,-0.2859362065792084,0.0,0.655972957611084
0,434,21629,0.05,-0.4999999888241291,50,5000,1.8063278198242188,0.10584500432014465,1.8228931821795413e-06,0.10585411638021469,-0.17013899981975555,0.0,0.3635314702987671
0,435,21679,0.05,-0.4999999888241291,50,5000,1.8102086782455444,0.16429850459098816,2.886484651298815e-07,0.16429995000362396,-0.15643514692783356,0.0,0.8182587027549744
0,436,21729,0.05,-0.4999999888241291,50,5000,1.8143017292022705,0.002694623311981559,9.527517249807715e-06,0.002742260927334428,-0.19145452976226807,0.0,0.5250852704048157
0,437,21779,0.05,-0.4999999888241291,50,5000,1.8164443969726562,0.1041484996676445,5.291107640914561e-07,0.10415114462375641,-0.2950390577316284,0.0,0.7499332427978516
0,438,21829,0.05,-0.4999999888241291,50,5000,1.8165092468261719,0.002609688090160489,1.250414470632677e-06,0.002615940058603883,-0.12454107403755188,0.0,0.3725186586380005
0,439,21879,0.05,-0.4999999888241291,50,5000,1.8198914527893066,0.0014831700827926397,2.04496336664306e-06,0.0014933949569240212,-0.2499072402715683,0.0,0.39586174488067627
0,440,21929,0.05,-0.4999999888241291,50,5000,1.8201054334640503,0.17712228000164032,3.6258595059734944e-07,0.17712409794330597,-0.12700557708740234,0.0,0.2793630361557007
0,441,21979,0.05,-0.4999999888241291,50,5000,1.8224660158157349,0.003165215952321887,9.71293957263697e-07,0.0031700723338872194,-0.20204851031303406,0.0,0.3722563087940216
0,442,22029,0.05,-0.4999999888241291,50,5000,1.824941873550415,0.20009692013263702,2.3177467483037617e-06,0.20010851323604584,-0.23365184664726257,0.0,0.6810794472694397
0,443,22079,0.05,-0.4999999888241291,50,5000,1.8250796794891357,0.15499897301197052,3.288920424893149e-06,0.15501542389392853,-0.1467534601688385,0.0,0.3895829916000366
0,444,22129,0.05,-0.4999999888241291,50,5000,1.8254425525665283,0.2601460814476013,2.545893721617176e-06,0.26015880703926086,-0.06159289926290512,0.0,0.23522141575813293
0,445,22179,0.05,-0.4999999888241291,50,5000,1.8273839950561523,0.08180762082338333,3.091423650403158e-06,0.08182308077812195,-0.19309182465076447,0.0,0.32507506012916565
0,446,22229,0.05,-0.4999999888241291,50,5000,1.8307569026947021,0.0034900361206382513,9.924544883688213e-07,0.0034949984401464462,-0.225984588265419,0.0,0.34349969029426575
0,447,22279,0.05,-0.4999999888241291,50,5000,1.8367030620574951,0.0008302937494590878,4.7599502295270213e-07,0.0008326737442985177,-0.34295645356178284,0.0,0.5325049757957458
0,448,22329,0.05,-0.4999999888241291,50,5000,1.8362232446670532,0.1055348664522171,6.919625320733758e-06,0.10556946694850922,-0.17379531264305115,0.0,0.35349196195602417
0,449,22379,0.05,-0.4999999888241291,50,5000,1.838243842124939,0.1087464988231659,4.987405191059224e-06,0.1087714359164238,-0.24166157841682434,0.0,0.570803701877594
0,450,22429,0.05,-0.4999999888241291,50,5000,1.8388898372650146,0.0009685339173302054,8.676770448801108e-07,0.0009728723089210689,-0.1739879846572876,0.0,0.2960672974586487
0,451,22479,0.05,-0.4999999888241291,50,5000,1.8398817777633667,0.0016590593149885535,6.261203679969185e-07,0.0016621899558231235,-0.17128092050552368,0.0,0.4351176917552948
0,452,22529,0.05,-0.4999999888241291,50,5000,1.8403130769729614,0.07587156444787979,3.061916004298837e-06,0.07588687539100647,-0.1362575739622116,0.0,0.19030702114105225
0,453,22579,0.05,-0.4999999888241291,50,5000,1.8426731824874878,0.001105177914723754,3.607390226534335e-06,0.001123214839026332,-0.27602699398994446,0.0,0.27424171566963196
0,454,22629,0.05,-0.4999999888241291,50,5000,1.8421112298965454,0.0013900717021897435,2.3242953375302022e-06,0.0014016932109370828,-0.18053115904331207,0.0,0.30595332384109497
0,455,22679,0.05,-0.4999999888241291,50,5000,1.845717191696167,0.067354217171669,3.944494892493822e-06,0.06737393885850906,-0.2497168928384781,0.0,0.40222007036209106
0,456,22729,0.05,-0.4999999888241291,50,5000,1.8484535217285156,0.06742332875728607,1.7390607354172971e-06,0.06743202358484268,-0.18739506602287292,0.0,0.3581751585006714
0,457,22779,0.05,-0.4999999888241291,50,5000,1.8539702892303467,0.07025545835494995,1.2511469549281173e-06,0.07026171684265137,-0.3310924768447876,0.0,0.580542266368866
0,458,22829,0.05,-0.4999999888241291,50,5000,1.857692003250122,0.0011119903065264225,1.1040187018807046e-05,0.0011671911925077438,-0.27739590406417847,0.0,0.5599737763404846
0,459,22879,0.05,-0.4999999888241291,50,5000,1.8575762510299683,0.0010444687213748693,1.5805445627847803e-06,0.001052371459081769,-0.13254830241203308,0.0,0.4357530474662781
0,460,22929,0.05,-0.4999999888241291,50,5000,1.8666456937789917,0.10129674524068832,1.2359309948806185e-06,0.10130292177200317,-0.38224923610687256,0.0,0.7194816470146179
0,461,22979,0.05,-0.4999999888241291,50,5000,1.8665629625320435,0.050062090158462524,1.0075722229885287e-06,0.050067126750946045,-0.23703984916210175,0.0,0.48805147409439087
0,462,23029,0.05,-0.4999999888241291,50,5000,1.8667720556259155,0.0018735695630311966,5.9194703680987e-06,0.0019031668780371547,-0.16084013879299164,0.0,0.3063122630119324
0,463,23079,0.05,-0.4999999888241291,50,5000,1.8689851760864258,0.07114876806735992,4.641940449801041e-06,0.07117197662591934,-0.22759783267974854,0.0,0.3214957118034363
